timestamp,backend,blind,kind,rep,delay_us,lambda,shots,counts_json,p00,p01,p10,p11,mutual_info_bits,shannon_entropy_bits,structured_dynamic_supported
1770469282,aer_simulator,L07,BELL_MIXED,8,154.28571428571428,0.5,4000,"{""01"": 1252, ""00"": 876, ""10"": 917, ""11"": 955}",0.219,0.313,0.22925,0.23875,0.004442014543020248,1.9848602151874617,False
1770469282,aer_simulator,L06,BELL_MIXED,8,33.333333333333336,0.6000000000000001,4000,"{""10"": 1339, ""01"": 1798, ""11"": 233, ""00"": 630}",0.1575,0.4495,0.33475,0.05825,0.26056674600650953,1.7059682328889219,False
1770469282,aer_simulator,L10,BELL_MIXED,8,13.333333333333334,0.30000000000000004,4000,"{""10"": 1651, ""01"": 1935, ""11"": 173, ""00"": 241}",0.06025,0.48375,0.41275,0.04325,0.5183927569781448,1.4739094227443765,False
1770469282,aer_simulator,L00,BELL_MIXED,8,85.71428571428572,0.0,4000,"{""10"": 1186, ""01"": 1315, ""00"": 618, ""11"": 881}",0.1545,0.32875,0.2965,0.22025,0.04756682964177836,1.9446845330791853,False
1770469282,aer_simulator,L04,BELL_MIXED,8,33.333333333333336,0.1,4000,"{""01"": 1607, ""11"": 567, ""10"": 1523, ""00"": 303}",0.07575,0.40175,0.38075,0.14175,0.25257949919289613,1.7404924907244448,False
1770469282,aer_simulator,L06,BELL_MIXED,8,0.0,0.6000000000000001,4000,"{""11"": 1940, ""00"": 2039, ""10"": 11, ""01"": 10}",0.50975,0.0025,0.00275,0.485,0.9522539847497434,1.0468620938990285,False
1770469282,aer_simulator,L03,BELL_MIXED,8,154.28571428571428,0.4,4000,"{""10"": 1848, ""00"": 844, ""01"": 326, ""11"": 982}",0.211,0.0815,0.462,0.2455,0.00322442471793033,1.7805362570265624,False
1770469282,aer_simulator,L00,BELL_MIXED,8,20.0,0.0,4000,"{""10"": 1780, ""01"": 1646, ""11"": 297, ""00"": 277}",0.06925,0.4115,0.445,0.07425,0.40608351583710517,1.592261008635302,False
1770469282,aer_simulator,L04,BELL_MIXED,8,62.85714285714286,0.1,4000,"{""01"": 649, ""00"": 1495, ""10"": 647, ""11"": 1209}",0.37375,0.16225,0.16175,0.30225,0.08940550223041248,1.9032124204706977,False
1770469282,aer_simulator,C,BELL_NOISE,8,40.0,nan,4000,"{""11"": 1561, ""10"": 452, ""00"": 1489, ""01"": 498}",0.37225,0.1245,0.113,0.39025,0.2091919643633488,1.7901497147276293,False
1770469282,aer_simulator,L03,BELL_MIXED,8,13.333333333333334,0.4,4000,"{""01"": 192, ""10"": 190, ""11"": 1604, ""00"": 2014}",0.5035,0.048,0.0475,0.401,0.5386480051308428,1.4461676623319124,False
1770469282,aer_simulator,B,BELL_STRUCTURED,8,40.0,nan,4000,"{""00"": 2139, ""11"": 1007, ""10"": 438, ""01"": 416}",0.53475,0.104,0.1095,0.25175,0.20992489996281033,1.6728897147618693,False
1770469282,aer_simulator,B,BELL_STRUCTURED,8,20.0,nan,4000,"{""11"": 1442, ""10"": 264, ""00"": 2032, ""01"": 262}",0.508,0.0655,0.066,0.3605,0.42511882644164645,1.5433783558521494,False
1770469282,aer_simulator,B,BELL_STRUCTURED,8,0.0,nan,4000,"{""00"": 1980, ""11"": 1987, ""10"": 20, ""01"": 13}",0.495,0.00325,0.005,0.49675,0.9313087383935663,1.068682425081267,False
1770469282,aer_simulator,L05,BELL_MIXED,8,26.666666666666668,0.8,4000,"{""01"": 586, ""10"": 168, ""11"": 1441, ""00"": 1805}",0.45125,0.1465,0.042,0.36025,0.32542052091173695,1.6466995631138088,False
1770469282,aer_simulator,B,BELL_STRUCTURED,8,26.666666666666668,nan,4000,"{""11"": 1254, ""00"": 2080, ""01"": 331, ""10"": 335}",0.52,0.08275,0.08375,0.3135,0.32569451478095257,1.6123393594428994,False
1770469282,aer_simulator,L08,BELL_MIXED,8,85.71428571428572,0.9,4000,"{""01"": 529, ""00"": 2518, ""11"": 464, ""10"": 489}",0.6295,0.13225,0.12225,0.116,0.06310831571309733,1.5375022829031773,False
1770469282,aer_simulator,L07,BELL_MIXED,8,131.42857142857144,0.5,4000,"{""11"": 1626, ""10"": 931, ""01"": 1043, ""00"": 400}",0.1,0.26075,0.23275,0.4065,0.005742389549063705,1.8552729912222774,False
1770469282,aer_simulator,L08,BELL_MIXED,8,200.0,0.9,4000,"{""00"": 3299, ""01"": 344, ""10"": 280, ""11"": 77}",0.82475,0.086,0.07,0.01925,0.007465342667784893,0.9119162403127555,False
1770469282,aer_simulator,L00,BELL_MIXED,8,0.0,0.0,4000,"{""10"": 1924, ""01"": 2059, ""11"": 7, ""00"": 10}",0.0025,0.51475,0.481,0.00175,0.9596755826113768,1.0386799730109249,False
1770469282,aer_simulator,A,RAMSEY_SINGLE,8,33.333333333333336,nan,4000,"{""0"": 3301, ""1"": 699}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L09,BELL_MIXED,8,108.57142857142857,1.0,4000,"{""00"": 2725, ""01"": 476, ""10"": 474, ""11"": 325}",0.68125,0.119,0.1185,0.08125,0.04229737344432951,1.4015582527775257,False
1770469282,aer_simulator,L01,BELL_MIXED,8,177.14285714285714,0.2,4000,"{""11"": 1831, ""01"": 739, ""10"": 930, ""00"": 500}",0.125,0.18475,0.2325,0.45775,0.002961789696339919,1.8305112898606648,False
1770469282,aer_simulator,L08,BELL_MIXED,8,177.14285714285714,0.9,4000,"{""00"": 1867, ""01"": 1669, ""10"": 295, ""11"": 169}",0.46675,0.41725,0.07375,0.04225,0.003510992579298565,1.509503684160162,False
1770469282,aer_simulator,Z,T1,8,24.0,nan,4000,"{""1"": 4000}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,C,BELL_NOISE,8,154.28571428571428,nan,4000,"{""10"": 1158, ""00"": 543, ""01"": 926, ""11"": 1373}",0.13575,0.2315,0.2895,0.34325,0.005332222806192461,1.9270220228870243,False
1770469282,aer_simulator,L07,BELL_MIXED,8,62.85714285714286,0.5,4000,"{""10"": 802, ""00"": 1116, ""11"": 1590, ""01"": 492}",0.279,0.123,0.2005,0.3975,0.09132323094368953,1.8795723475575479,False
1770469282,aer_simulator,L06,BELL_MIXED,8,108.57142857142857,0.6000000000000001,4000,"{""10"": 1284, ""11"": 1891, ""01"": 281, ""00"": 544}",0.136,0.07025,0.321,0.47275,0.03110201364504371,1.6978096418220119,False
1770469282,aer_simulator,Z,T1,8,16.0,nan,4000,"{""1"": 4000}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L08,BELL_MIXED,8,154.28571428571428,0.9,4000,"{""00"": 3016, ""01"": 419, ""11"": 160, ""10"": 405}",0.754,0.10475,0.10125,0.04,0.015651887622835682,1.1683959367325991,False
1770469282,aer_simulator,L06,BELL_MIXED,8,13.333333333333334,0.6000000000000001,4000,"{""00"": 1741, ""11"": 1868, ""10"": 172, ""01"": 219}",0.43525,0.05475,0.043,0.467,0.5383510411015463,1.4599950000021786,False
1770469282,aer_simulator,L03,BELL_MIXED,8,40.0,0.4,4000,"{""10"": 1806, ""01"": 1177, ""00"": 602, ""11"": 415}",0.1505,0.29425,0.4515,0.10375,0.17333291948765595,1.7876098747977751,False
1770469282,aer_simulator,C,BELL_NOISE,8,13.333333333333334,nan,4000,"{""11"": 1891, ""00"": 1704, ""01"": 264, ""10"": 141}",0.426,0.066,0.03525,0.47275,0.5311319787221211,1.4643464073279149,False
1770469282,aer_simulator,C,BELL_NOISE,8,131.42857142857144,nan,4000,"{""01"": 1739, ""00"": 957, ""10"": 300, ""11"": 1004}",0.23925,0.43475,0.075,0.251,0.011851024796987485,1.796954850718432,False
1770469282,aer_simulator,L06,BELL_MIXED,8,154.28571428571428,0.6000000000000001,4000,"{""10"": 915, ""01"": 1263, ""11"": 1182, ""00"": 640}",0.16,0.31575,0.22875,0.2955,0.007603256534212774,1.95468742796877,False
1770469282,aer_simulator,L01,BELL_MIXED,8,40.0,0.2,4000,"{""11"": 1527, ""00"": 1462, ""01"": 345, ""10"": 666}",0.3655,0.08625,0.1665,0.38175,0.1936645888448713,1.7966509182532562,False
1770469282,aer_simulator,Z,RAMSEY_SINGLE_CAL,8,20.0,nan,4000,"{""0"": 3554, ""1"": 446}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,B,BELL_STRUCTURED,8,62.85714285714286,nan,4000,"{""11"": 689, ""01"": 445, ""00"": 2387, ""10"": 479}",0.59675,0.11125,0.11975,0.17225,0.13081883595991328,1.6006480327525843,False
1770469282,aer_simulator,B,BELL_STRUCTURED,8,200.0,nan,4000,"{""01"": 329, ""00"": 3281, ""10"": 319, ""11"": 71}",0.82025,0.08225,0.07975,0.01775,0.004927443660591578,0.9250884615986732,False
1770469282,aer_simulator,L09,BELL_MIXED,8,131.42857142857144,1.0,4000,"{""00"": 2903, ""01"": 434, ""10"": 439, ""11"": 224}",0.72575,0.1085,0.10975,0.056,0.026847510138762985,1.2660092176433297,False
1770469282,aer_simulator,Z,T1,8,93.33333333333334,nan,4000,"{""1"": 4000}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L07,BELL_MIXED,8,13.333333333333334,0.5,4000,"{""01"": 1719, ""10"": 1825, ""00"": 243, ""11"": 213}",0.06075,0.42975,0.45625,0.05325,0.4879690514075685,1.5109364879990872,False
1770469282,aer_simulator,C,BELL_NOISE,8,85.71428571428572,nan,4000,"{""01"": 1254, ""10"": 1200, ""11"": 512, ""00"": 1034}",0.2585,0.3135,0.3,0.128,0.04522127658204231,1.9298715540534732,False
1770469282,aer_simulator,A,RAMSEY_SINGLE,8,177.14285714285714,nan,4000,"{""0"": 2250, ""1"": 1750}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,Z,RAMSEY_SINGLE_CAL,8,200.0,nan,4000,"{""0"": 2103, ""1"": 1897}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L06,BELL_MIXED,8,40.0,0.6000000000000001,4000,"{""01"": 1835, ""00"": 614, ""10"": 1220, ""11"": 331}",0.1535,0.45875,0.305,0.08275,0.2076093574651527,1.7507477415657402,False
1770469282,aer_simulator,L01,BELL_MIXED,8,131.42857142857144,0.2,4000,"{""00"": 784, ""01"": 880, ""11"": 1524, ""10"": 812}",0.196,0.22,0.203,0.381,0.011127196414876604,1.9387792486165347,False
1770469282,aer_simulator,L01,BELL_MIXED,8,13.333333333333334,0.2,4000,"{""10"": 1918, ""01"": 1658, ""00"": 177, ""11"": 247}",0.04425,0.4145,0.4795,0.06175,0.5112307241036774,1.4822258667893784,False
1770469282,aer_simulator,A,RAMSEY_SINGLE,8,62.85714285714286,nan,4000,"{""1"": 1066, ""0"": 2934}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L10,BELL_MIXED,8,108.57142857142857,0.30000000000000004,4000,"{""00"": 921, ""10"": 1609, ""01"": 800, ""11"": 670}",0.23025,0.2,0.40225,0.1675,0.022160807802800157,1.912488868810796,False
1770469282,aer_simulator,L06,BELL_MIXED,8,85.71428571428572,0.6000000000000001,4000,"{""11"": 1053, ""10"": 1101, ""01"": 444, ""00"": 1402}",0.3505,0.111,0.27525,0.26325,0.04826275097136801,1.9013356902978893,False
1770469282,aer_simulator,L04,BELL_MIXED,8,85.71428571428572,0.1,4000,"{""10"": 1184, ""01"": 1133, ""11"": 1374, ""00"": 309}",0.07725,0.28325,0.296,0.3435,0.045953156820035465,1.8502791690176266,False
1770469282,aer_simulator,A,RAMSEY_SINGLE,8,154.28571428571428,nan,4000,"{""0"": 2301, ""1"": 1699}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L09,BELL_MIXED,8,177.14285714285714,1.0,4000,"{""00"": 3197, ""10"": 338, ""01"": 350, ""11"": 115}",0.79925,0.0875,0.0845,0.02875,0.01377582662275013,1.014350615293432,False
1770469282,aer_simulator,L05,BELL_MIXED,8,62.85714285714286,0.8,4000,"{""01"": 1149, ""00"": 1513, ""10"": 1258, ""11"": 80}",0.37825,0.28725,0.3145,0.02,0.124225355521263,1.6852062402447265,False
1770469282,aer_simulator,L08,BELL_MIXED,8,6.666666666666667,0.9,4000,"{""10"": 1801, ""01"": 1970, ""00"": 126, ""11"": 103}",0.0315,0.4925,0.45025,0.02575,0.6827294323802714,1.3146467154082797,False
1770469282,aer_simulator,L09,BELL_MIXED,8,6.666666666666667,1.0,4000,"{""00"": 2027, ""11"": 1751, ""01"": 108, ""10"": 114}",0.50675,0.027,0.0285,0.43775,0.6874749312063602,1.3056476754138373,False
1770469282,aer_simulator,L02,BELL_MIXED,8,177.14285714285714,0.7000000000000001,4000,"{""10"": 1749, ""11"": 741, ""00"": 1166, ""01"": 344}",0.2915,0.086,0.43725,0.18525,0.004241286533561359,1.7952685060628637,False
1770469282,aer_simulator,L02,BELL_MIXED,8,154.28571428571428,0.7000000000000001,4000,"{""00"": 1657, ""11"": 524, ""10"": 400, ""01"": 1419}",0.41425,0.35475,0.1,0.131,0.0057482031561501695,1.7734162621287417,False
1770469282,aer_simulator,Z,RAMSEY_SINGLE_CAL,8,108.57142857142857,nan,4000,"{""0"": 2461, ""1"": 1539}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L00,BELL_MIXED,8,40.0,0.0,4000,"{""10"": 1680, ""01"": 1317, ""11"": 504, ""00"": 499}",0.12475,0.32925,0.42,0.126,0.18358813763421794,1.8045118219535454,False
1770469282,aer_simulator,C,BELL_NOISE,8,6.666666666666667,nan,4000,"{""10"": 1885, ""01"": 1887, ""00"": 118, ""11"": 110}",0.0295,0.47175,0.47125,0.0275,0.6846256021108243,1.3153682664299469,False
1770469282,aer_simulator,L08,BELL_MIXED,8,33.333333333333336,0.9,4000,"{""00"": 2099, ""11"": 1163, ""01"": 362, ""10"": 376}",0.52475,0.0905,0.094,0.29075,0.27959452733021606,1.6406533773444627,False
1770469282,aer_simulator,Z,RAMSEY_SINGLE_CAL,8,0.0,nan,4000,"{""0"": 4000}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,Z,RAMSEY_SINGLE_CAL,8,131.42857142857144,nan,4000,"{""1"": 1612, ""0"": 2388}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L10,BELL_MIXED,8,154.28571428571428,0.30000000000000004,4000,"{""00"": 1882, ""01"": 1352, ""11"": 390, ""10"": 376}",0.4705,0.338,0.094,0.0975,0.003743335009277836,1.688818023111647,False
1770469282,aer_simulator,L01,BELL_MIXED,8,200.0,0.2,4000,"{""00"": 2442, ""01"": 1015, ""10"": 345, ""11"": 198}",0.6105,0.25375,0.08625,0.0495,0.001964296470302435,1.456262466738778,False
1770469282,aer_simulator,C,BELL_NOISE,8,0.0,nan,4000,"{""11"": 1912, ""00"": 2072, ""01"": 10, ""10"": 6}",0.518,0.0025,0.0015,0.478,0.9614086335457547,1.0362809934373542,False
1770469282,aer_simulator,L07,BELL_MIXED,8,20.0,0.5,4000,"{""00"": 1775, ""11"": 1649, ""01"": 326, ""10"": 250}",0.44375,0.0815,0.0625,0.41225,0.4060775589771311,1.5919693283110414,False
1770469282,aer_simulator,L03,BELL_MIXED,8,20.0,0.4,4000,"{""00"": 1689, ""11"": 1728, ""10"": 363, ""01"": 220}",0.42225,0.055,0.09075,0.432,0.40538742796031013,1.5926310007551128,False
1770469282,aer_simulator,A,RAMSEY_SINGLE,8,108.57142857142857,nan,4000,"{""0"": 2502, ""1"": 1498}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,B,BELL_STRUCTURED,8,154.28571428571428,nan,4000,"{""10"": 396, ""00"": 3058, ""01"": 383, ""11"": 163}",0.7645,0.09575,0.099,0.04075,0.019880996384924892,1.1387014287246398,False
1770469282,aer_simulator,L02,BELL_MIXED,8,33.333333333333336,0.7000000000000001,4000,"{""01"": 1937, ""10"": 1274, ""00"": 518, ""11"": 271}",0.1295,0.48425,0.3185,0.06775,0.27717404316705196,1.6773465887326962,False
1770469282,aer_simulator,L09,BELL_MIXED,8,200.0,1.0,4000,"{""01"": 318, ""00"": 3281, ""10"": 319, ""11"": 82}",0.82025,0.0795,0.07975,0.0205,0.007970830543910895,0.9308123373198278,False
1770469282,aer_simulator,L04,BELL_MIXED,8,26.666666666666668,0.1,4000,"{""00"": 1641, ""11"": 1600, ""01"": 373, ""10"": 386}",0.41025,0.09325,0.0965,0.4,0.29901869120814806,1.700814492895526,False
1770469282,aer_simulator,L09,BELL_MIXED,8,13.333333333333334,1.0,4000,"{""00"": 2016, ""11"": 1601, ""10"": 178, ""01"": 205}",0.504,0.05125,0.0445,0.40025,0.5379488274965463,1.4464274840358384,False
1770469282,aer_simulator,L01,BELL_MIXED,8,26.666666666666668,0.2,4000,"{""01"": 1653, ""11"": 268, ""10"": 1636, ""00"": 443}",0.11075,0.41325,0.409,0.067,0.32994545326723784,1.667266147930724,False
1770469282,aer_simulator,L07,BELL_MIXED,8,6.666666666666667,0.5,4000,"{""01"": 1817, ""10"": 1952, ""00"": 161, ""11"": 70}",0.04025,0.45425,0.488,0.0175,0.6866765834642763,1.3109321833924013,False
1770469282,aer_simulator,L09,BELL_MIXED,8,154.28571428571428,1.0,4000,"{""10"": 407, ""00"": 3048, ""01"": 382, ""11"": 163}",0.762,0.0955,0.10175,0.04075,0.019080879545817938,1.1460009552807546,False
1770469282,aer_simulator,Z,T1,8,146.66666666666669,nan,4000,"{""1"": 4000}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L02,BELL_MIXED,8,20.0,0.7000000000000001,4000,"{""11"": 1523, ""00"": 1899, ""10"": 242, ""01"": 336}",0.47475,0.084,0.0605,0.38075,0.40076054880950407,1.5856690497850479,False
1770469282,aer_simulator,C,BELL_NOISE,8,177.14285714285714,nan,4000,"{""10"": 1403, ""01"": 695, ""00"": 1340, ""11"": 562}",0.335,0.17375,0.35075,0.1405,0.0025825667231085397,1.8952151009708589,False
1770469282,aer_simulator,Z,T1,8,40.0,nan,4000,"{""1"": 4000}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L01,BELL_MIXED,8,20.0,0.2,4000,"{""11"": 1507, ""01"": 270, ""10"": 271, ""00"": 1952}",0.488,0.0675,0.06775,0.37675,0.42079792396294813,1.5613093640017626,False
1770469282,aer_simulator,L01,BELL_MIXED,8,108.57142857142857,0.2,4000,"{""11"": 618, ""01"": 1394, ""10"": 930, ""00"": 1058}",0.2645,0.3485,0.2325,0.1545,0.01972166705757506,1.943088592667627,False
1770469282,aer_simulator,L02,BELL_MIXED,8,200.0,0.7000000000000001,4000,"{""01"": 286, ""00"": 3338, ""10"": 296, ""11"": 80}",0.8345,0.0715,0.074,0.02,0.01035283840484903,0.8807862773800541,False
1770469282,aer_simulator,B,BELL_STRUCTURED,8,13.333333333333334,nan,4000,"{""00"": 1974, ""11"": 1621, ""01"": 211, ""10"": 194}",0.4935,0.05275,0.0485,0.40525,0.5221673837553481,1.4665559239889912,False
1770469282,aer_simulator,L10,BELL_MIXED,8,33.333333333333336,0.30000000000000004,4000,"{""00"": 1773, ""11"": 1344, ""01"": 582, ""10"": 301}",0.44325,0.1455,0.07525,0.336,0.24172176274162754,1.734442661675757,False
1770469282,aer_simulator,Z,RAMSEY_SINGLE_CAL,8,177.14285714285714,nan,4000,"{""0"": 2216, ""1"": 1784}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L08,BELL_MIXED,8,62.85714285714286,0.9,4000,"{""00"": 714, ""11"": 2268, ""10"": 529, ""01"": 489}",0.1785,0.12225,0.13225,0.567,0.11169057551575005,1.6645524951456585,False
1770469282,aer_simulator,L05,BELL_MIXED,8,200.0,0.8,4000,"{""00"": 3343, ""11"": 73, ""01"": 271, ""10"": 313}",0.83575,0.06775,0.07825,0.01825,0.00828148792610262,0.8724956393280798,False
1770469282,aer_simulator,L09,BELL_MIXED,8,26.666666666666668,1.0,4000,"{""00"": 2065, ""11"": 1284, ""01"": 335, ""10"": 316}",0.51625,0.08375,0.079,0.321,0.33701357403833354,1.6075984608112923,False
1770469282,aer_simulator,Z,RAMSEY_SINGLE_CAL,8,26.666666666666668,nan,4000,"{""0"": 3424, ""1"": 576}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,B,BELL_STRUCTURED,8,108.57142857142857,nan,4000,"{""00"": 2682, ""01"": 482, ""10"": 500, ""11"": 336}",0.6705,0.1205,0.125,0.084,0.040688016028105095,1.4297162141132502,False
1770469282,aer_simulator,L00,BELL_MIXED,8,6.666666666666667,0.0,4000,"{""10"": 1934, ""01"": 1822, ""11"": 168, ""00"": 76}",0.019,0.4555,0.4835,0.042,0.6737184469742297,1.324386480171064,False
1770469282,aer_simulator,L05,BELL_MIXED,8,0.0,0.8,4000,"{""00"": 1987, ""11"": 1980, ""01"": 21, ""10"": 12}",0.49675,0.00525,0.003,0.495,0.9314843374040973,1.0685039406679104,False
1770469282,aer_simulator,L06,BELL_MIXED,8,200.0,0.6000000000000001,4000,"{""10"": 579, ""11"": 2660, ""01"": 574, ""00"": 187}",0.04675,0.1435,0.14475,0.665,0.00306662256258774,1.4035263438520498,False
1770469282,aer_simulator,L03,BELL_MIXED,8,33.333333333333336,0.4,4000,"{""01"": 1479, ""11"": 496, ""10"": 1683, ""00"": 342}",0.0855,0.36975,0.42075,0.124,0.2610833529581537,1.733018020654414,False
1770469282,aer_simulator,B,BELL_STRUCTURED,8,33.333333333333336,nan,4000,"{""00"": 2086, ""11"": 1120, ""01"": 369, ""10"": 425}",0.5215,0.09225,0.10625,0.28,0.24983023781677938,1.6648906637879541,False
1770469282,aer_simulator,L08,BELL_MIXED,8,40.0,0.9,4000,"{""00"": 1038, ""01"": 1509, ""10"": 1410, ""11"": 43}",0.2595,0.37725,0.3525,0.01075,0.2726730168078347,1.636171631970608,False
1770469282,aer_simulator,Z,T1,8,32.0,nan,4000,"{""1"": 4000}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L10,BELL_MIXED,8,131.42857142857144,0.30000000000000004,4000,"{""10"": 997, ""01"": 1227, ""00"": 1032, ""11"": 744}",0.258,0.30675,0.24925,0.186,0.00954140150559777,1.9781757106169473,False
1770469282,aer_simulator,L01,BELL_MIXED,8,33.333333333333336,0.2,4000,"{""00"": 1761, ""11"": 1388, ""10"": 224, ""01"": 627}",0.44025,0.15675,0.056,0.347,0.26975204743550046,1.7028858301562957,False
1770469282,aer_simulator,L09,BELL_MIXED,8,33.333333333333336,1.0,4000,"{""00"": 2140, ""11"": 1131, ""10"": 368, ""01"": 361}",0.535,0.09025,0.092,0.28275,0.2792896248066796,1.6279076962833003,False
1770469282,aer_simulator,L10,BELL_MIXED,8,26.666666666666668,0.30000000000000004,4000,"{""00"": 1477, ""11"": 1801, ""10"": 482, ""01"": 240}",0.36925,0.06,0.1205,0.45025,0.32473499675034745,1.6604702482356664,False
1770469282,aer_simulator,Z,RAMSEY_SINGLE_CAL,8,33.333333333333336,nan,4000,"{""0"": 3341, ""1"": 659}",nan,nan,nan,nan,nan,nan,False
1770469282,aer_simulator,L05,BELL_MIXED,8,108.57142857142857,0.8,4000,"{""01"": 2713, ""11"": 482, ""10"": 312, ""00"": 493}",0.12325,0.67825,0.078,0.1205,0.03624313716671784,1.4070958561213682,False
1770469282,aer_simulator,L07,BELL_MIXED,8,200.0,0.5,4000,"{""10"": 298, ""01"": 2104, ""00"": 1187, ""11"": 411}",0.29675,0.526,0.0745,0.10275,0.0015825360481634288,1.624068470867876,False
1770469282,aer_simulator,L07,BELL_MIXED,8,26.666666666666668,0.5,4000,"{""11"": 1515, ""00"": 1747, ""10"": 390, ""01"": 348}",0.43675,0.087,0.0975,0.37875,0.30857082466521285,1.6864136275222972,False
1770469282,aer_simulator,L02,BELL_MIXED,8,13.333333333333334,0.7000000000000001,4000,"{""10"": 1920, ""01"": 1680, ""11"": 205, ""00"": 195}",0.04875,0.42,0.48,0.05125,0.5287311542486786,1.4660629734552788,False
1770469282,aer_simulator,L06,BELL_MIXED,8,20.0,0.6000000000000001,4000,"{""00"": 1644, ""11"": 1743, ""10"": 310, ""01"": 303}",0.411,0.07575,0.0775,0.43575,0.38173405698172025,1.6173776909268187,False
1770469282,aer_simulator,L02,BELL_MIXED,8,6.666666666666667,0.7000000000000001,4000,"{""00"": 1956, ""11"": 1823, ""10"": 35, ""01"": 186}",0.489,0.0465,0.00875,0.45575,0.7093176243336764,1.2870283941933174,False
1770469282,aer_simulator,L00,BELL_MIXED,8,13.333333333333334,0.0,4000,"{""10"": 1742, ""01"": 1897, ""11"": 178, ""00"": 183}",0.04575,0.47425,0.4355,0.0445,0.5617306181220358,1.4361002850398896,False
1770469282,aer_simulator,L01,BELL_MIXED,8,62.85714285714286,0.2,4000,"{""00"": 936, ""01"": 1219, ""10"": 1475, ""11"": 370}",0.234,0.30475,0.36875,0.0925,0.1038019628953874,1.8611802961136932,False
1770469282,aer_simulator,C,BELL_NOISE,8,20.0,nan,4000,"{""00"": 1698, ""10"": 360, ""11"": 1755, ""01"": 187}",0.4245,0.04675,0.09,0.43875,0.4315515756698675,1.5654554148139483,False
1770469282,aer_simulator,L03,BELL_MIXED,8,0.0,0.4,4000,"{""00"": 1959, ""11"": 2013, ""01"": 12, ""10"": 16}",0.48975,0.003,0.004,0.50325,0.9397989753097121,1.0599366425737085,False
